12:35:15.576008 2.0 Mb/s 2462 MHz 11b -73dB signal antenna 3 0us Beacon (2WIRE595) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:35:15.577438 2.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 0us Beacon (2WIRE242) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:35:15.584868 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 0us Beacon (LEK) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11, PRIVACY
12:35:17.756359 6.0 Mb/s 5745 MHz 11a -89dB signal antenna 3 0us Beacon (MotoVAP_M91317SA66BC) [6.0* 9.0* 12.0* 18.0* 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 149, PRIVACY
12:35:17.914182 6.0 Mb/s 5785 MHz 11a -83dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:17.915028 6.0 Mb/s 5785 MHz 11a -83dB signal antenna 3 60us Probe Response (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
12:35:18.175847 1.0 Mb/s 2412 MHz 11b -70dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:18.186666 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:18.190003 1.0 Mb/s 2412 MHz 11b -83dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:18.193385 1.0 Mb/s 2412 MHz 11b -83dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:18.196053 1.0 Mb/s 2412 MHz 11b -88dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:18.202120 2.0 Mb/s 2412 MHz 11b -87dB signal antenna 3 0us Beacon (2WIRE156) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 1, PRIVACY
12:35:18.210589 1.0 Mb/s 2417 MHz 11b -69dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:18.233998 1.0 Mb/s 2427 MHz 11b -82dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:18.259194 2.0 Mb/s 2437 MHz 11b -76dB signal antenna 3 Retry 258us Probe Response (Cason) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:18.260271 2.0 Mb/s 2437 MHz 11b -75dB signal antenna 3 Retry 258us Probe Response (Cason) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:18.261854 1.0 Mb/s 2437 MHz 11b -77dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:18.265400 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (linksys) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:18.297282 1.0 Mb/s 2442 MHz 11b -83dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:18.298751 1.0 Mb/s 2442 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:18.328371 1.0 Mb/s 2447 MHz 11b -84dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:18.340574 2.0 Mb/s 2452 MHz 11b -79dB signal antenna 3 258us Probe Response (2WIRE131) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 9, PRIVACY
12:35:18.364793 2.0 Mb/s 2462 MHz 11b -70dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:18.386400 2.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 0us Beacon (2WIRE484) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:35:20.623574 6.0 Mb/s 5745 MHz 11a -86dB signal antenna 3 0us Beacon (MotoVAP_M91317SA66BC) [6.0* 9.0* 12.0* 18.0* 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 149, PRIVACY
12:35:20.773851 6.0 Mb/s 5785 MHz 11a -86dB signal antenna 3 0us Beacon (Cisco_0FD38F43) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:20.781266 6.0 Mb/s 5785 MHz 11a -81dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:21.033215 1.0 Mb/s 2412 MHz 11b -65dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:21.035834 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 Retry 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:21.037580 1.0 Mb/s 2412 MHz 11b -77dB signal antenna 3 314us Probe Response (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 1, PRIVACY
12:35:21.041362 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 Retry 314us Probe Response (NETGEAR) [1.0* 2.0* 5.5* 11.0* 6.0* 9.0 12.0* 18.0 Mbit] CH: 1
12:35:21.044558 1.0 Mb/s 2412 MHz 11b -79dB signal antenna 3 0us Beacon (Sonya.Osborne) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
12:35:21.047917 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:21.063227 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:21.138883 1.0 Mb/s 2437 MHz 11b -82dB signal antenna 3 314us Probe Response (linksys) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6
12:35:21.143375 1.0 Mb/s 2437 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (linksys) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:21.149158 1.0 Mb/s 2437 MHz 11b -90dB signal antenna 3 304us Probe Response (Wireless_N) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:21.162024 1.0 Mb/s 2437 MHz 11b -82dB signal antenna 3 0us Beacon (linksys) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6
12:35:21.193205 1.0 Mb/s 2442 MHz 11b -82dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:21.268045 2.0 Mb/s 2462 MHz 11b -67dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:21.274748 1.0 Mb/s 2462 MHz 11b -77dB signal antenna 3 0us Beacon (ASUS_24) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
12:35:23.751037 6.0 Mb/s 5785 MHz 11a -77dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:23.752099 6.0 Mb/s 5785 MHz 11a -76dB signal antenna 3 60us Probe Response (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
12:35:24.009792 1.0 Mb/s 2412 MHz 11b -74dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:24.017921 1.0 Mb/s 2412 MHz 11b -78dB signal antenna 3 Retry 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:24.032920 1.0 Mb/s 2412 MHz 11b -81dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:24.039058 2.0 Mb/s 2412 MHz 11b -80dB signal antenna 3 0us Beacon (2WIRE156) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 1, PRIVACY
12:35:24.044541 1.0 Mb/s 2417 MHz 11b -73dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:24.090465 1.0 Mb/s 2427 MHz 11b -78dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:24.103251 1.0 Mb/s 2432 MHz 11b -74dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:24.108467 2.0 Mb/s 2432 MHz 11b -88dB signal antenna 3 0us Beacon (2WIRE393) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 5, PRIVACY
12:35:24.131617 1.0 Mb/s 2432 MHz 11b -85dB signal antenna 3 0us Beacon (linksys) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6
12:35:24.137666 1.0 Mb/s 2437 MHz 11b -72dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:24.156723 1.0 Mb/s 2437 MHz 11b -73dB signal antenna 3 0us Beacon (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
12:35:24.160825 2.0 Mb/s 2437 MHz 11b -87dB signal antenna 3 0us Beacon (GLADYS) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
12:35:24.175204 1.0 Mb/s 2442 MHz 11b -73dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:24.187467 1.0 Mb/s 2447 MHz 11b -78dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:24.189675 2.0 Mb/s 2447 MHz 11b -84dB signal antenna 3 Retry 258us Probe Response (2WIRE830) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 8, PRIVACY
12:35:24.191126 2.0 Mb/s 2447 MHz 11b -84dB signal antenna 3 Retry 258us Probe Response (2WIRE830) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 8, PRIVACY
12:35:24.200774 2.0 Mb/s 2447 MHz 11b -85dB signal antenna 3 0us Beacon (2WIRE830) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 8, PRIVACY
12:35:24.240139 1.0 Mb/s 2457 MHz 11b -82dB signal antenna 3 0us Beacon (ASUS_24) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
12:35:24.246528 2.0 Mb/s 2462 MHz 11b -69dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:24.247523 2.0 Mb/s 2462 MHz 11b -84dB signal antenna 3 Retry 258us Probe Response (2WIRE621) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:24.248458 2.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 Retry 258us Probe Response (2WIRE621) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:24.249423 2.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 Retry 258us Probe Response (2WIRE621) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:24.274063 2.0 Mb/s 2462 MHz 11b -83dB signal antenna 3 0us Beacon (2WIRE621) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:35:26.720632 6.0 Mb/s 5785 MHz 11a -80dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:26.721758 6.0 Mb/s 5785 MHz 11a -79dB signal antenna 3 60us Probe Response (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
12:35:26.979814 1.0 Mb/s 2412 MHz 11b -67dB signal antenna 3 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:26.982454 1.0 Mb/s 2412 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:26.988744 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 Retry 314us Probe Response (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 1, PRIVACY
12:35:27.002550 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:27.043018 1.0 Mb/s 2427 MHz 11b -79dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:27.055280 1.0 Mb/s 2432 MHz 11b -75dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:27.057042 1.0 Mb/s 2432 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:27.078020 2.0 Mb/s 2432 MHz 11b -88dB signal antenna 3 0us Beacon (2WIRE393) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 5, PRIVACY
12:35:27.090189 1.0 Mb/s 2437 MHz 11b -74dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:27.094575 1.0 Mb/s 2437 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (linksys) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:27.101228 1.0 Mb/s 2437 MHz 11b -83dB signal antenna 3 0us Beacon (linksys) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6
12:35:27.125177 1.0 Mb/s 2442 MHz 11b -75dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:27.126471 1.0 Mb/s 2442 MHz 11b -75dB signal antenna 3 0us Beacon (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
12:35:27.185117 2.0 Mb/s 2457 MHz 11b -71dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:27.187541 2.0 Mb/s 2457 MHz 11b -72dB signal antenna 3 Retry 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:27.219732 2.0 Mb/s 2462 MHz 11b -69dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:29.682760 6.0 Mb/s 5785 MHz 11a -88dB signal antenna 3 0us Beacon (Cisco_0FD38F43) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:29.683759 6.0 Mb/s 5785 MHz 11a -80dB signal antenna 3 60us Probe Response (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
12:35:29.690273 6.0 Mb/s 5785 MHz 11a -80dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:29.941385 1.0 Mb/s 2412 MHz 11b -68dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.944089 1.0 Mb/s 2412 MHz 11b -67dB signal antenna 3 Retry 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.944521 6.0 Mb/s 2412 MHz 11g -84dB signal antenna 3 50us Probe Response (Sonya.Osborne) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.950548 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.972127 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:29.976676 1.0 Mb/s 2417 MHz 11b -69dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.979264 1.0 Mb/s 2417 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.981808 1.0 Mb/s 2417 MHz 11b -68dB signal antenna 3 Retry 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:29.987091 1.0 Mb/s 2417 MHz 11b -68dB signal antenna 3 Retry 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:30.069831 1.0 Mb/s 2437 MHz 11b -79dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:30.070778 1.0 Mb/s 2437 MHz 11b -79dB signal antenna 3 0us Beacon (linksys) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6
12:35:30.074158 1.0 Mb/s 2437 MHz 11b -83dB signal antenna 3 Retry 314us Probe Response (linksys) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
12:35:30.086687 2.0 Mb/s 2437 MHz 11b -80dB signal antenna 3 0us Beacon (Cason) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
12:35:30.095946 1.0 Mb/s 2437 MHz 11b -78dB signal antenna 3 0us Beacon (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
12:35:30.100179 2.0 Mb/s 2437 MHz 11b -84dB signal antenna 3 0us Beacon (GLADYS) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
12:35:30.104734 1.0 Mb/s 2442 MHz 11b -80dB signal antenna 3 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:30.121734 1.0 Mb/s 2447 MHz 11b -84dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:30.124192 1.0 Mb/s 2447 MHz 11b -83dB signal antenna 3 Retry 314us Probe Response (linksys_SES_29748) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
12:35:30.140042 2.0 Mb/s 2447 MHz 11b -86dB signal antenna 3 0us Beacon (2WIRE830) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 8, PRIVACY
12:35:30.141279 2.0 Mb/s 2447 MHz 11b -85dB signal antenna 3 0us Beacon (2WIRE131) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 9, PRIVACY
12:35:30.176400 2.0 Mb/s 2462 MHz 11b -81dB signal antenna 3 258us Probe Response (2WIRE595) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:30.179299 1.0 Mb/s 2462 MHz 11b -85dB signal antenna 3 0us Beacon (ASUS_24) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
12:35:30.180942 2.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 Retry 258us Probe Response (2WIRE242) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 11, PRIVACY
12:35:30.186130 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 0us Beacon (king) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
12:35:30.246269 6.0 Mb/s 5180 MHz 11a -89dB signal antenna 3 0us Beacon (Cisco_26200CB5) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:32.399665 6.0 Mb/s 5745 MHz 11a -88dB signal antenna 3 0us Beacon (MotoVAP_M91317SA66BC) [6.0* 9.0* 12.0* 18.0* 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 149, PRIVACY
12:35:32.557476 6.0 Mb/s 5785 MHz 11a -82dB signal antenna 3 0us Beacon (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
12:35:32.558407 6.0 Mb/s 5785 MHz 11a -82dB signal antenna 3 60us Probe Response (Cisco_33D1CF66) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
12:35:32.816662 1.0 Mb/s 2412 MHz 11b -70dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.817619 2.0 Mb/s 2412 MHz 11b -72dB signal antenna 3 Retry 258us Probe Response (2WIRE156) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 1, PRIVACY
12:35:32.819789 2.0 Mb/s 2412 MHz 11b -75dB signal antenna 3 Retry 258us Probe Response (2WIRE156) [1.0* 2.0* 5.5* 6.0 9.0 11.0* 12.0 18.0 Mbit] CH: 1, PRIVACY
12:35:32.821505 6.0 Mb/s 2412 MHz 11g -86dB signal antenna 3 50us Probe Response (Sonya.Osborne) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.824218 1.0 Mb/s 2412 MHz 11b -73dB signal antenna 3 Retry 314us Probe Response (Nrsstu) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.830593 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.833815 1.0 Mb/s 2412 MHz 11b -88dB signal antenna 3 304us Probe Response (TG862G82) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.839420 1.0 Mb/s 2412 MHz 11b -84dB signal antenna 3 0us Beacon (belkin) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 1, PRIVACY
12:35:32.845564 2.0 Mb/s 2412 MHz 11b -76dB signal antenna 3 0us Beacon (2WIRE156) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 1, PRIVACY
12:35:32.851375 1.0 Mb/s 2417 MHz 11b -70dB signal antenna 3 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
12:35:32.856585 1.0 Mb/s 2417 MHz 11b -69dB signal antenna 3 Retry 314us Probe Response (admin) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
